configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
1082,true,false,false,false,true,true,true,false,false,60,1,4280120,30.820,0.376,2.887
1083,true,false,false,true,false,false,true,true,false,60,1,4862854,30.352,0.340,2.825
1084,true,false,false,true,true,true,true,false,false,20,5,4881754,42.380,0.412,4.394
1085,true,false,false,true,false,false,true,true,false,60,5,4852640,36.344,0.344,3.475
1086,true,false,false,false,true,true,true,false,false,60,5,4249384,42.628,0.444,4.392
1087,true,false,false,false,true,true,true,true,false,40,1,4280120,30.764,0.400,2.855
1088,true,true,false,false,true,false,true,false,true,20,1,4302746,28.468,0.396,2.663
1089,true,false,false,true,false,false,true,true,true,40,9,4910524,44.160,0.460,4.126
109,true,false,false,false,true,false,false,false,false,60,9,3139019,49.796,0.528,5.972
1090,true,true,false,false,true,false,true,false,true,20,5,4259343,39.036,0.344,3.908
1091,true,true,false,true,false,false,false,true,true,60,9,3546396,39.792,0.460,4.481
1092,true,true,false,false,true,false,true,false,true,20,9,4257554,50.176,0.552,5.216
1093,true,false,false,true,false,false,true,false,true,60,5,4890630,41.124,0.484,4.222
1094,true,false,false,true,false,false,true,true,true,40,1,4921320,30.420,0.356,2.810
1095,true,false,false,true,false,false,true,false,true,60,9,4880464,52.524,0.412,5.548
1096,true,false,false,true,false,false,true,true,true,40,5,4921008,36.260,0.472,3.411
1097,true,true,false,true,false,false,false,false,false,40,5,3498245,35.308,0.444,4.136
1098,true,true,false,true,true,true,false,false,true,20,9,3560739,48.744,0.480,5.349
1099,true,true,false,true,false,false,false,true,false,20,1,3508747,25.508,0.472,3.105
11,true,false,false,true,true,true,true,false,true,40,1,4977216,30.564,0.308,2.814
110,true,false,false,false,false,false,false,true,false,20,5,3090256,33.304,0.432,3.540
1100,true,false,false,false,true,false,false,true,true,40,9,3175611,41.300,0.488,4.340
1101,true,false,false,false,true,false,false,false,true,60,9,3164738,49.668,0.480,5.879
1102,true,true,false,true,false,false,false,false,false,40,9,3490114,45.836,0.592,5.416
1103,true,false,false,false,true,false,false,true,true,40,5,3173764,33.972,0.500,3.952
1104,true,true,false,true,false,false,false,true,false,20,5,3492629,31.400,0.428,3.448
1105,true,false,false,false,true,false,false,false,true,60,5,3169520,38.412,0.484,4.627
1106,true,true,false,true,false,false,false,true,true,60,5,3555676,32.044,0.492,4.039
1107,true,true,false,true,true,true,false,false,true,20,1,3600367,26.128,0.392,3.178
1108,true,false,false,false,true,false,false,true,true,40,1,3191928,28.216,0.392,3.406
1109,true,true,false,true,false,false,false,true,false,20,9,3490639,38.848,0.436,3.928
111,true,false,false,false,false,true,true,false,false,20,1,4243703,30.816,0.368,2.844
1110,true,false,false,false,true,false,false,false,true,60,1,3194477,28.668,0.496,3.803
1111,true,true,false,true,false,false,false,true,true,60,1,3568312,26.396,0.480,3.768
1112,true,true,false,true,true,true,false,false,true,20,5,3574283,36.748,0.448,4.068
1113,true,true,false,true,true,true,false,false,true,60,1,3633280,26.688,0.464,3.674
1114,true,true,false,true,false,false,false,false,false,60,1,3539370,26.372,0.468,3.805
1115,true,true,false,true,false,false,false,false,false,60,5,3503091,36.016,0.508,4.584
1116,true,true,false,true,false,false,false,true,false,40,1,3536712,26.156,0.476,3.519
1117,true,false,false,true,false,false,true,false,false,60,9,4822980,52.636,0.476,5.675
1118,true,false,false,true,false,false,true,true,false,40,5,4852640,36.220,0.440,3.445
1119,true,false,false,false,true,true,true,true,false,60,9,4266767,46.816,0.516,4.447
112,true,false,false,false,true,false,false,false,false,60,5,3142802,38.800,0.548,4.796
1120,true,false,false,true,true,true,true,false,true,20,5,4948885,42.716,0.388,4.366
1121,true,false,false,true,false,false,true,true,false,40,9,4853029,44.372,0.472,4.161
1122,true,false,false,true,false,false,true,true,true,60,1,4921320,30.480,0.372,2.855
1123,true,false,false,true,true,true,true,false,true,20,1,4977216,30.504,0.436,2.840
1124,true,false,false,false,true,true,true,true,false,60,1,4280120,30.728,0.344,2.848
1125,true,false,false,true,false,false,true,false,false,60,1,4862854,30.440,0.344,2.904
1126,true,false,false,false,true,true,true,true,false,60,5,4262609,37.532,0.400,3.508
1127,true,false,false,true,false,false,true,false,false,60,5,4829543,40.920,0.416,4.226
1128,true,false,false,true,false,false,true,true,false,40,1,4862854,30.212,0.452,2.820
1129,true,true,false,false,true,false,true,false,true,60,1,4302746,28.520,0.404,2.667
113,true,false,false,false,false,false,false,true,false,20,9,3090474,41.100,0.480,4.214
1130,true,true,false,false,true,false,true,false,true,40,1,4302746,28.480,0.304,2.682
1131,true,true,false,false,true,false,true,true,true,20,1,4302746,28.564,0.336,2.731
1132,true,true,false,false,true,false,true,false,true,40,5,4259343,39.040,0.364,3.925
1133,true,false,false,true,false,false,true,true,true,60,5,4921008,36.332,0.360,3.426
1134,true,true,false,false,true,false,true,true,true,20,5,4279558,34.276,0.448,3.218
1135,true,true,false,false,true,false,true,false,true,40,9,4257554,50.324,0.404,5.237
1136,true,false,false,true,false,false,true,true,true,60,9,4910524,44.284,0.408,4.121
1137,true,false,false,true,true,true,true,false,true,20,9,4938462,55.404,0.468,5.869
1138,true,true,false,false,true,false,true,true,true,20,9,4277111,42.160,0.448,3.865
1139,true,true,false,true,true,true,false,false,true,40,9,3588415,49.068,0.564,5.568
114,true,false,false,false,false,true,true,false,false,20,5,4212762,42.756,0.380,4.415
1140,true,true,false,true,false,false,false,false,false,60,9,3492097,46.392,0.568,5.637
1141,true,true,false,true,false,false,false,true,false,40,5,3518379,31.620,0.444,3.710
1142,true,false,false,false,true,false,false,true,true,20,5,3148848,33.380,0.432,3.531
1143,true,true,false,true,true,true,false,true,true,20,5,3594396,32.652,0.464,3.507
1144,true,false,false,false,true,false,false,false,true,40,9,3161994,49.204,0.452,5.669
1145,true,false,false,false,true,false,false,true,true,20,1,3162368,27.948,0.396,3.176
1146,true,true,false,true,false,false,false,true,false,40,9,3515239,39.244,0.516,4.228
1147,true,true,false,true,true,true,false,true,true,20,9,3586007,41.836,0.416,4.125
1148,true,false,false,false,true,false,false,false,true,40,5,3166694,38.236,0.528,4.503
1149,true,true,false,true,true,true,false,false,true,40,1,3630937,26.360,0.492,3.526
115,true,false,false,false,false,true,false,false,true,60,9,3145319,52.948,0.536,6.265
1150,true,false,false,false,true,false,false,false,true,40,1,3191928,28.248,0.428,3.552
1151,true,true,false,true,true,true,false,false,true,40,5,3597500,37.132,0.496,4.339
1152,true,true,false,true,true,true,false,true,true,20,1,3600367,25.936,0.404,3.132
116,true,false,false,false,true,false,false,false,false,60,1,3171209,28.536,0.372,3.665
117,true,false,false,false,false,true,true,false,false,20,9,4215327,55.588,0.464,6.019
118,true,false,false,false,false,true,false,false,true,60,5,3152500,40.580,0.508,4.935
119,true,true,false,false,true,true,true,true,false,20,9,4243834,44.828,0.416,4.227
12,true,true,false,false,true,false,false,true,true,40,5,3127723,32.216,0.444,3.782
120,true,false,false,false,false,true,false,false,true,60,1,3172232,29.124,0.388,3.855
121,true,true,false,false,false,true,true,true,true,40,5,4246761,35.696,0.372,3.286
122,true,true,false,false,false,true,true,true,true,40,9,4243720,45.212,0.428,4.215
123,true,true,false,false,true,true,true,true,false,20,1,4264726,28.800,0.300,2.688
124,true,true,false,false,true,true,false,true,true,60,5,3142990,33.900,0.456,3.991
125,true,true,false,false,true,true,true,true,false,20,5,4241577,35.536,0.420,3.340
126,true,true,false,false,true,true,false,true,true,60,1,3165441,27.524,0.540,3.816
127,true,true,false,false,true,true,false,true,true,40,9,3135866,42.940,0.432,4.449
128,true,false,false,false,false,false,true,false,false,60,9,4200476,52.848,0.508,5.718
129,true,false,false,false,false,true,true,false,true,20,1,4286721,30.904,0.368,2.886
13,true,true,false,true,false,true,false,false,true,40,5,3555447,36.988,0.456,4.212
130,true,false,false,true,true,true,false,true,false,40,9,3631652,44.392,0.524,4.572
131,true,true,false,true,false,true,true,false,false,60,1,4827804,28.300,0.308,2.714
132,true,false,false,false,false,true,true,false,true,20,5,4264110,42.712,0.412,4.346
133,true,true,false,false,true,false,true,true,false,60,1,4259350,28.524,0.352,2.716
134,true,false,false,true,true,true,false,true,false,40,5,3636805,35.040,0.552,3.891
135,true,true,false,true,false,true,true,false,false,60,5,4790302,39.840,0.368,4.122
136,true,false,false,false,false,true,true,false,true,20,9,4260012,55.904,0.460,5.961
137,true,true,false,false,true,false,true,true,false,60,5,4233273,34.464,0.352,3.234
138,true,false,false,false,false,false,true,false,false,60,5,4205066,41.320,0.452,4.261
139,true,true,false,true,false,true,true,false,false,60,9,4779404,51.872,0.576,5.581
14,true,false,false,false,true,true,false,false,false,20,9,3129065,52.176,0.552,5.878
140,true,true,false,false,true,false,true,true,false,60,9,4235548,42.284,0.392,3.970
141,true,false,false,false,false,false,false,true,false,40,1,3128543,28.344,0.456,3.575
142,true,false,false,false,false,false,true,false,false,60,1,4231791,30.660,0.328,2.854
143,true,false,false,false,false,false,false,true,false,40,5,3112469,33.844,0.420,3.888
144,true,false,false,true,true,false,true,false,true,20,9,4921970,52.784,0.472,5.622
145,true,false,false,false,false,true,false,false,true,40,9,3142539,52.596,0.492,6.034
146,true,false,false,false,false,false,false,true,false,40,9,3115688,41.740,0.524,4.450
147,true,false,false,true,true,false,true,false,true,20,5,4935774,41.212,0.480,4.239
148,true,true,false,true,false,false,false,false,true,20,9,3492117,45.288,0.544,5.058
149,true,false,false,false,false,true,false,false,true,40,5,3148923,39.904,0.576,4.580
15,true,false,false,false,false,false,false,true,false,60,1,3130424,28.412,0.532,3.740
150,true,false,false,true,true,true,false,true,false,60,5,3638844,35.564,0.500,4.252
151,true,false,false,false,false,true,false,false,true,40,1,3167272,28.728,0.516,3.583
152,true,true,false,false,true,true,true,false,true,60,9,4262281,53.080,0.420,5.551
153,true,false,false,true,true,true,false,true,false,60,1,3642388,28.612,0.456,3.810
154,true,true,false,false,true,true,true,false,true,60,5,4271269,40.300,0.416,4.026
155,true,true,false,false,false,true,true,true,true,20,1,4261016,28.808,0.404,2.732
156,true,true,false,false,true,true,true,false,true,60,1,4310790,28.744,0.364,2.666
157,true,true,false,false,false,true,true,true,true,20,5,4246761,35.668,0.336,3.356
158,true,true,false,false,true,true,false,true,true,40,5,3140357,33.528,0.472,3.762
159,true,true,false,false,false,true,true,true,true,20,9,4243720,45.044,0.388,4.180
16,true,true,false,false,true,false,false,true,true,40,1,3149322,26.824,0.408,3.478
160,true,false,false,true,true,false,true,false,true,20,1,4965148,30.320,0.392,2.824
161,true,true,false,true,false,false,false,false,true,20,5,3502812,34.772,0.484,3.858
162,true,true,false,false,true,true,false,true,true,40,1,3160707,27.100,0.404,3.576
163,true,true,false,true,false,false,false,false,true,20,1,3533817,25.588,0.444,3.103
164,true,false,false,false,false,false,true,false,true,60,5,4249649,41.480,0.404,4.233
165,true,true,false,true,false,true,false,true,false,40,5,3545999,33.080,0.508,3.749
166,true,true,false,true,false,true,false,false,false,60,9,3517242,49.636,0.544,5.887
167,true,false,false,true,true,false,false,true,false,40,9,3609203,41.328,0.456,4.520
168,true,false,false,false,false,false,true,false,true,60,9,4244887,53.224,0.408,5.668
169,true,true,false,true,false,true,false,false,false,60,5,3525213,37.300,0.580,4.519
17,true,true,false,true,false,true,false,false,true,40,1,3580131,26.536,0.344,3.468
170,true,true,false,true,false,true,false,true,false,40,1,3549551,26.156,0.452,3.398
171,true,false,false,true,true,false,false,true,false,40,5,3615141,33.596,0.460,3.933
172,true,true,false,true,false,true,false,false,false,60,1,3554395,26.816,0.356,3.711
173,true,false,false,true,true,false,false,true,false,40,1,3621692,27.724,0.416,3.451
174,true,false,false,false,false,false,true,false,true,60,1,4277806,30.740,0.312,2.855
175,true,false,false,false,false,true,true,false,true,40,1,4286721,30.904,0.392,2.864
176,true,false,false,false,false,true,true,false,true,40,5,4264110,42.952,0.368,4.371
177,true,false,false,false,false,true,true,false,true,40,9,4260012,56.064,0.460,5.977
178,true,true,false,true,false,true,false,true,false,40,9,3538286,42.580,0.476,4.499
179,true,false,false,false,false,false,false,false,true,40,1,3151638,28.164,0.440,3.422
18,true,false,false,false,true,true,false,false,false,20,5,3133814,39.504,0.416,4.364
180,true,false,false,false,false,false,false,true,true,20,1,3127215,27.812,0.404,3.125
181,true,false,false,false,false,false,false,false,true,40,5,3127540,38.144,0.460,4.451
182,true,true,false,true,true,false,false,false,false,20,9,3510151,45.500,0.484,5.138
183,true,false,false,false,false,false,false,true,true,20,5,3111877,33.348,0.472,3.509
184,true,false,false,false,false,false,false,false,true,40,9,3121232,49.408,0.492,5.733
185,true,false,false,false,false,true,true,false,true,60,1,4286721,30.784,0.360,2.882
186,true,true,false,true,true,false,false,false,false,20,5,3517835,35.232,0.436,4.009
187,true,false,false,false,false,false,false,true,true,20,9,3110739,41.384,0.476,4.163
188,true,false,false,true,true,false,true,true,false,60,5,4897751,36.288,0.452,3.477
189,true,true,false,true,true,false,false,false,false,20,1,3558145,25.496,0.356,3.073
19,true,false,false,false,false,false,false,true,false,60,5,3115998,34.256,0.436,4.088
190,true,false,false,true,true,false,true,true,false,60,1,4908928,30.396,0.352,2.847
191,true,false,false,true,true,false,true,true,false,60,9,4894458,44.160,0.420,4.116
192,true,false,false,false,false,false,true,false,false,20,9,4200476,52.988,0.400,5.716
193,true,false,false,true,true,false,false,true,false,20,9,3582657,40.780,0.444,4.196
194,true,true,false,true,false,true,false,true,false,20,5,3517609,32.604,0.424,3.448
195,true,true,false,true,false,true,false,false,false,40,9,3513544,49.032,0.464,5.637
196,true,true,false,true,true,false,true,true,true,60,9,4896846,41.756,0.452,3.949
197,true,false,false,false,false,false,true,false,false,20,5,4205066,41.236,0.508,4.262
198,true,false,false,true,true,false,false,true,false,20,5,3588976,33.064,0.368,3.522
199,true,true,false,true,false,true,false,true,false,20,1,3522157,25.740,0.416,3.118
2,true,true,false,false,true,true,false,true,true,20,5,3117562,33.156,0.388,3.424
20,true,false,false,true,true,false,true,false,true,40,9,4921970,52.940,0.528,5.619
200,true,true,false,true,false,true,false,false,false,40,5,3522600,37.032,0.456,4.265
201,true,false,false,true,true,false,false,true,false,20,1,3594732,27.392,0.396,3.171
202,true,true,false,true,false,true,false,false,false,40,1,3549551,26.632,0.396,3.523
203,true,false,false,false,false,true,true,false,true,60,5,4264110,42.860,0.468,4.375
204,true,false,false,false,false,true,true,false,true,60,9,4260012,55.940,0.500,6.010
205,true,true,false,true,true,false,true,true,true,60,5,4908535,33.824,0.408,3.192
206,true,false,false,false,false,false,true,false,false,20,1,4231791,30.432,0.356,2.804
207,true,true,false,true,true,false,true,true,true,60,1,4922285,27.904,0.428,2.663
208,true,true,false,true,false,true,false,true,false,20,9,3514609,41.808,0.424,4.202
209,true,false,false,false,false,false,false,false,true,60,1,3156614,28.876,0.460,3.775
21,true,true,false,false,true,false,true,false,true,60,5,4259343,39.092,0.428,3.957
210,true,false,false,false,false,false,false,true,true,40,1,3151638,28.304,0.384,3.441
211,true,false,false,false,false,false,false,false,true,60,5,3130894,38.484,0.564,4.705
212,true,true,false,true,true,false,false,false,false,40,9,3537858,45.860,0.536,5.357
213,true,false,false,false,false,false,false,true,true,40,5,3138333,33.612,0.492,3.771
214,true,false,false,false,false,false,false,false,true,60,9,3125877,49.588,0.488,5.834
215,true,true,false,true,true,false,false,false,false,40,5,3546150,35.704,0.492,4.366
216,true,false,false,false,false,false,false,true,true,40,9,3136399,41.632,0.536,4.388
217,true,true,false,true,true,false,false,false,false,40,1,3583663,26.080,0.376,3.453
218,true,false,false,false,false,false,true,false,true,20,1,4277806,30.608,0.368,2.816
219,true,true,false,false,false,true,true,true,false,60,1,4215783,28.692,0.376,2.705
22,true,false,false,false,false,true,true,false,false,60,1,4243703,30.788,0.328,2.826
220,true,true,false,true,false,true,false,false,false,20,5,3497425,36.748,0.456,4.087
221,true,false,false,true,true,false,false,true,true,60,1,3653798,28.244,0.428,3.890
222,true,true,false,false,false,true,true,true,false,60,5,4197221,35.544,0.444,3.361
223,true,false,false,false,false,false,true,false,true,20,5,4249649,41.504,0.444,4.246
224,true,true,false,true,false,true,false,false,false,20,1,3522157,25.820,0.376,3.103
225,true,true,false,false,false,true,true,true,false,60,9,4198989,44.872,0.416,4.230
226,true,false,false,true,false,true,true,true,true,20,1,4931572,30.640,0.376,2.853
227,true,false,false,true,false,true,true,true,true,20,9,4926657,46.896,0.408,4.417
228,true,false,false,true,false,true,true,true,true,20,5,4932710,37.644,0.500,3.599
229,true,true,false,true,false,true,false,false,false,20,9,3489409,48.724,0.480,5.422
23,true,false,false,false,true,false,false,false,false,20,5,3113968,37.952,0.504,4.340
230,true,true,false,false,false,false,true,true,true,40,5,4234206,34.248,0.424,3.197
231,true,true,false,false,false,false,true,true,true,40,9,4231971,42.440,0.388,3.926
232,true,true,false,false,false,false,true,true,true,40,1,4252571,28.628,0.380,2.732
233,true,true,false,true,true,false,false,false,false,60,9,3538881,46.336,0.500,5.622
234,true,false,false,true,true,false,true,true,false,20,1,4908928,30.300,0.436,2.860
235,true,false,false,true,true,false,true,false,false,40,5,4871361,41.064,0.440,4.234
236,true,true,false,true,true,false,false,false,false,60,5,3548776,36.152,0.448,4.587
237,true,false,false,true,true,false,true,false,false,40,1,4908928,30.408,0.336,2.846
238,true,true,false,false,false,false,false,false,false,20,1,3055009,26.204,0.392,3.085
239,true,true,false,true,true,false,false,false,false,60,1,3586763,26.652,0.440,3.885
24,true,false,false,false,false,false,false,true,false,60,9,3117214,41.900,0.452,4.614
240,true,false,false,true,true,false,true,true,false,20,9,4894458,43.968,0.472,4.163
241,true,true,false,false,false,false,false,false,false,20,5,3018055,35.468,0.488,3.962
242,true,false,false,true,true,false,false,true,true,60,9,3640377,41.796,0.444,4.785
243,true,false,false,true,true,false,true,false,false,40,9,4862848,52.692,0.480,5.673
244,true,false,false,true,true,false,true,true,false,20,5,4897751,36.512,0.380,3.584
245,true,true,false,false,false,false,false,false,false,20,9,3012842,46.036,0.484,5.164
246,true,false,false,true,true,false,false,true,true,60,5,3649511,33.888,0.536,4.236
247,true,false,false,false,false,false,true,false,true,40,5,4249649,41.412,0.392,4.226
248,true,false,false,true,true,false,false,true,false,60,9,3613231,41.396,0.584,4.673
249,true,false,false,false,false,false,true,false,true,40,9,4244887,53.308,0.448,5.690
25,true,false,false,true,true,false,true,false,true,40,5,4935774,41.328,0.380,4.262
250,true,false,false,true,true,false,false,true,false,60,5,3616016,33.896,0.452,4.035
251,true,false,false,true,true,false,true,false,false,60,1,4908928,30.304,0.420,2.836
252,true,false,false,false,false,false,true,false,true,40,1,4277806,30.696,0.320,2.901
253,true,false,false,true,true,false,false,true,false,60,1,3624439,28.416,0.492,3.778
254,true,true,false,true,false,true,false,false,true,20,9,3515087,48.672,0.400,5.294
255,true,true,false,true,false,true,false,false,true,20,5,3525065,36.632,0.472,4.087
256,true,true,false,true,false,true,false,false,true,20,1,3552724,25.828,0.352,3.060
257,true,true,false,true,false,true,true,false,true,20,1,4883540,28.280,0.432,2.725
258,true,true,false,false,false,false,true,true,true,20,5,4234206,34.400,0.348,3.233
259,true,true,false,false,false,false,true,true,true,20,9,4231971,42.440,0.456,3.931
26,true,true,false,true,false,false,false,false,true,40,9,3519557,45.732,0.496,5.234
260,true,true,false,true,false,true,true,false,true,20,9,4837768,52.424,0.416,5.509
261,true,false,false,false,false,false,false,false,true,20,1,3127215,27.824,0.464,3.142
262,true,true,false,false,false,false,true,true,true,20,1,4252571,28.632,0.364,2.759
263,true,true,false,true,false,true,true,false,true,20,5,4848607,39.832,0.364,4.036
264,true,false,false,false,false,false,false,false,true,20,5,3101096,37.868,0.416,4.241
265,true,false,false,false,false,true,false,true,false,60,5,3136524,35.908,0.556,4.248
266,true,false,false,true,true,false,true,false,false,60,9,4862848,52.512,0.488,5.654
267,true,false,false,true,true,false,true,true,false,40,5,4897751,36.232,0.408,3.434
268,true,false,false,false,false,false,false,false,true,20,9,3094442,48.484,0.464,5.375
269,true,false,false,false,false,true,false,true,false,60,9,3137440,45.040,0.540,4.829
27,true,true,false,false,true,false,true,false,true,60,9,4257554,50.300,0.472,5.276
270,true,false,false,true,true,false,true,true,false,40,1,4908928,30.200,0.372,2.830
271,true,false,false,true,true,false,true,false,false,60,5,4871361,40.988,0.500,4.261
272,true,false,false,false,false,false,true,false,true,20,9,4244887,53.068,0.452,5.630
273,true,false,false,false,false,true,false,true,false,60,1,3147253,28.696,0.536,3.693
274,true,false,false,true,true,false,true,true,false,40,9,4894458,44.104,0.456,4.141
275,true,true,false,false,true,false,false,false,true,60,1,3154299,27.220,0.532,3.809
276,true,false,false,true,false,false,false,true,true,60,9,3595982,41.600,0.548,4.603
277,true,false,false,false,true,false,true,false,false,40,9,4238589,53.152,0.436,5.689
278,true,true,false,false,false,true,true,true,false,20,1,4215783,28.728,0.356,2.743
279,true,false,false,true,false,false,false,true,true,60,5,3604175,33.944,0.512,4.079
28,true,false,false,false,false,true,true,false,false,60,5,4212762,42.820,0.372,4.426
280,true,true,false,false,false,true,true,true,false,20,5,4197221,35.560,0.400,3.346
281,true,false,false,true,true,true,false,false,true,20,9,3608629,51.060,0.492,5.597
282,true,true,false,true,false,false,true,false,true,60,9,4820291,49.692,0.416,5.241
283,true,true,false,false,false,true,true,true,false,20,9,4198989,44.908,0.396,4.189
284,true,false,false,true,true,true,false,false,true,20,1,3639661,27.760,0.396,3.149
285,true,true,false,true,false,true,false,true,true,20,9,3541727,41.960,0.556,4.223
286,true,false,false,true,true,true,false,false,true,20,5,3618396,38.844,0.452,4.238
287,true,true,false,true,false,true,false,true,true,20,5,3544719,32.776,0.432,3.497
288,true,false,false,true,false,false,false,false,false,20,1,3549770,27.376,0.436,3.155
289,true,true,false,false,true,false,false,false,true,60,9,3107833,46.732,0.488,5.449
29,true,false,false,false,true,false,false,false,false,20,1,3141515,27.696,0.360,3.160
290,true,true,false,true,false,true,false,true,true,20,1,3552724,25.900,0.420,3.094
291,true,false,false,true,false,false,false,true,true,60,1,3612080,28.532,0.500,3.899
292,true,false,false,true,false,false,false,false,false,20,5,3523617,36.884,0.592,4.222
293,true,true,false,false,true,false,false,false,true,60,5,3113238,36.148,0.524,4.356
294,true,false,false,true,false,false,false,false,false,20,9,3517476,48.008,0.508,5.479
295,true,false,false,true,true,false,true,true,true,20,5,4961306,36.200,0.400,3.379
296,true,true,false,true,true,false,false,false,true,20,5,3547608,34.872,0.468,3.873
297,true,false,false,false,true,true,false,false,true,60,9,3180339,52.944,0.492,6.105
298,true,false,false,true,true,false,true,true,true,20,1,4965148,30.384,0.340,2.860
299,true,true,false,false,false,false,true,true,false,40,9,4189987,42.336,0.444,3.937
3,true,false,false,true,false,true,true,true,true,60,5,4932710,37.664,0.424,3.550
30,true,false,false,false,false,true,true,false,false,60,9,4215327,55.572,0.488,6.006
300,true,true,false,true,true,false,false,false,true,20,1,3585300,25.588,0.368,3.152
301,true,false,false,false,true,true,false,false,true,60,5,3185469,40.344,0.512,4.758
302,true,true,false,false,true,true,true,true,true,20,9,4285326,44.772,0.468,4.159
303,true,false,false,true,true,false,true,true,true,20,9,4954740,44.196,0.400,4.130
304,true,true,false,false,true,true,true,true,true,20,5,4290187,35.432,0.440,3.284
305,true,false,false,false,false,true,false,false,false,60,9,3122911,52.816,0.580,6.240
306,true,true,false,false,true,true,true,true,true,20,1,4310790,28.856,0.384,2.753
307,true,false,false,false,true,false,true,false,false,60,1,4272359,30.500,0.280,2.811
308,true,false,false,false,true,false,true,false,false,60,5,4239894,41.320,0.444,4.272
309,true,false,false,false,false,true,false,false,false,60,1,3147253,29.008,0.440,3.752
31,true,true,false,false,true,true,true,false,true,40,9,4262281,52.940,0.496,5.563
310,true,true,false,false,false,false,true,true,false,40,5,4189426,34.368,0.376,3.229
311,true,false,false,false,false,true,false,false,false,60,5,3125027,40.216,0.556,4.836
312,true,false,false,false,true,false,true,false,false,60,9,4238589,53.176,0.508,5.706
313,true,true,false,false,false,false,true,true,false,40,1,4210212,28.572,0.356,2.700
314,true,false,false,true,false,false,false,true,true,40,5,3599874,33.780,0.464,3.865
315,true,false,false,false,true,false,true,false,false,20,9,4238589,53.124,0.508,5.736
316,true,true,false,false,false,true,true,true,false,40,1,4215783,28.680,0.452,2.747
317,true,false,false,true,false,true,true,false,true,60,1,4931572,30.528,0.360,2.791
318,true,false,false,true,false,false,false,true,true,40,1,3608877,28.020,0.404,3.487
319,true,true,false,false,false,true,true,true,false,40,5,4197221,35.588,0.324,3.326
32,true,false,false,false,false,true,false,true,false,40,5,3135488,35.524,0.464,3.953
320,true,false,false,false,true,false,true,true,true,60,1,4317441,30.672,0.360,2.868
321,true,true,false,true,false,false,true,false,true,40,9,4820291,49.524,0.496,5.208
322,true,true,false,false,false,true,true,true,false,40,9,4198989,44.940,0.488,4.259
323,true,false,false,false,true,false,true,true,true,60,5,4303795,36.392,0.480,3.441
324,true,false,false,true,false,true,true,false,true,60,9,4900900,55.480,0.428,5.919
325,true,false,false,true,false,false,false,true,true,40,9,3593324,41.212,0.512,4.349
326,true,false,false,false,true,false,true,true,true,60,9,4301421,44.192,0.484,4.080
327,true,false,false,true,false,true,true,false,true,60,5,4908972,42.576,0.484,4.365
328,true,true,false,true,false,true,false,true,true,40,9,3567899,42.616,0.448,4.453
329,true,false,false,false,true,true,false,true,false,20,1,3155862,28.144,0.344,3.208
33,true,true,false,false,true,true,true,false,true,40,5,4271269,40.308,0.420,4.056
330,true,true,false,true,false,true,false,true,true,40,5,3572713,33.008,0.428,3.715
331,true,true,false,true,false,true,false,true,true,40,1,3580131,26.432,0.400,3.409
332,true,false,false,false,true,true,false,true,false,20,9,3143488,44.212,0.516,4.511
333,true,false,false,false,true,true,false,true,false,20,5,3143934,34.884,0.456,3.705
334,true,false,false,true,true,false,true,true,true,40,9,4954740,44.376,0.356,4.174
335,true,true,false,false,false,false,true,true,false,20,9,4189987,42.352,0.360,3.969
336,true,false,false,false,false,true,false,true,true,60,9,3161198,45.084,0.544,4.806
337,true,false,false,true,true,false,true,true,true,40,5,4961306,36.236,0.440,3.425
338,true,false,false,false,false,true,false,true,true,60,5,3165981,35.928,0.432,4.185
339,true,false,false,false,false,true,false,true,true,60,1,3172232,29.048,0.436,3.773
34,true,false,false,false,false,true,false,true,false,40,9,3135103,44.560,0.448,4.590
340,true,true,false,true,false,false,true,false,true,60,1,4872717,28.168,0.420,2.705
341,true,false,false,true,true,false,true,false,false,20,5,4871361,40.960,0.488,4.256
342,true,false,false,false,false,true,false,false,false,40,5,3123936,40.040,0.500,4.606
343,true,true,false,true,false,false,true,false,true,60,5,4834912,38.696,0.416,3.959
344,true,false,false,false,false,true,false,false,false,40,9,3120979,52.468,0.492,5.972
345,true,false,false,true,true,false,true,false,false,20,1,4908928,30.416,0.340,2.830
346,true,true,false,false,false,false,true,true,false,20,5,4189426,34.388,0.432,3.238
347,true,false,false,true,true,false,true,true,true,40,1,4965148,30.360,0.332,2.861
348,true,false,false,false,true,false,true,false,false,40,1,4272359,30.504,0.332,2.800
349,true,true,false,false,false,false,true,true,false,20,1,4210212,28.556,0.336,2.724
35,true,true,false,false,true,true,true,false,true,40,1,4310790,28.772,0.416,2.710
350,true,false,false,true,true,false,true,false,false,20,9,4862848,52.736,0.372,5.644
351,true,false,false,false,true,false,true,false,false,40,5,4239894,41.356,0.416,4.252
352,true,false,false,false,false,true,false,false,false,40,1,3145148,28.424,0.428,3.497
353,true,false,false,true,false,true,true,true,false,40,5,4869232,37.384,0.436,3.515
354,true,false,false,true,false,false,false,true,true,20,5,3572551,33.100,0.516,3.597
355,true,false,false,true,false,true,true,true,false,40,9,4864254,46.900,0.408,4.414
