configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
214,True,False,False,False,False,False,False,False,True,60,9,384681,2.1935999999999996,0.05920000000000001,0.5389999999999999
215,True,True,False,True,True,False,False,False,False,40,5,407212,1.7192,0.048799999999999996,0.42800000000000005
216,True,False,False,False,False,False,False,True,True,40,9,390870,1.8616,0.0528,0.41580000000000006
217,True,True,False,True,True,False,False,False,False,40,1,417651,1.3728,0.044000000000000004,0.34619999999999995
218,True,False,False,False,False,False,True,False,True,20,1,377492,1.3184,0.0344,0.24900000000000003
219,True,True,False,False,False,True,True,True,False,60,1,356722,1.2224,0.0344,0.23020000000000002
22,True,False,False,False,False,True,True,False,False,60,1,374754,1.2704,0.0312,0.23700000000000002
220,True,True,False,True,False,True,False,False,False,20,5,400219,1.6096,0.0352,0.3556
221,True,False,False,True,True,False,False,True,True,60,1,430404,1.4576,0.0432,0.3952
222,True,True,False,False,False,True,True,True,False,60,5,351902,1.4456000000000002,0.0312,0.27620000000000006
223,True,False,False,False,False,False,True,False,True,20,5,364815,1.656,0.0344,0.33199999999999996
224,True,True,False,True,False,True,False,False,False,20,1,411816,1.3015999999999999,0.04560000000000001,0.2904
225,True,True,False,False,False,True,True,True,False,60,9,348389,1.6872,0.03760000000000001,0.3052
226,True,False,False,True,False,True,True,True,True,20,1,403129,1.3288,0.0256,0.25880000000000003
227,True,False,False,True,False,True,True,True,True,20,9,396192,1.796,0.0392,0.35040000000000004
228,True,False,False,True,False,True,True,True,True,20,5,399487,1.552,0.0352,0.3082
229,True,True,False,True,False,True,False,False,False,20,9,396780,1.9944000000000002,0.0528,0.43620000000000003
23,True,False,False,False,True,False,False,False,False,20,5,386704,1.6904,0.048799999999999996,0.3665999999999999
230,True,True,False,False,False,False,True,True,True,40,5,353348,1.4304000000000001,0.0352,0.2779999999999999
231,True,True,False,False,False,False,True,True,True,40,9,350311,1.6695999999999998,0.0304,0.30579999999999996
232,True,True,False,False,False,False,True,True,True,40,1,357943,1.204,0.028800000000000003,0.2192
233,True,True,False,True,True,False,False,False,False,60,9,402351,2.0728,0.04560000000000001,0.5246000000000001
234,True,False,False,True,True,False,True,True,False,20,1,401950,1.356,0.033600000000000005,0.2716
235,True,False,False,True,True,False,True,False,False,40,5,392850,1.6623999999999999,0.033600000000000005,0.34880000000000005
236,True,True,False,True,True,False,False,False,False,60,5,407368,1.6895999999999998,0.05600000000000001,0.45919999999999994
237,True,False,False,True,True,False,True,False,False,40,1,401950,1.3687999999999998,0.027200000000000002,0.27140000000000003
238,True,True,False,False,False,False,False,False,False,20,1,379005,1.2688,0.033600000000000005,0.2686
239,True,True,False,True,True,False,False,False,False,60,1,418186,1.3311999999999997,0.0536,0.36499999999999994
24,True,False,False,False,False,False,False,True,False,60,9,393704,1.8832,0.0528,0.46820000000000006
240,True,False,False,True,True,False,True,True,False,20,9,394737,1.7952,0.0408,0.3458
241,True,True,False,False,False,False,False,False,False,20,5,367128,1.5759999999999998,0.0416,0.34219999999999995
242,True,False,False,True,True,False,False,True,True,60,9,420610,1.8448,0.05439999999999999,0.4558
243,True,False,False,True,True,False,True,False,False,40,9,388051,2.1168000000000005,0.044,0.44079999999999997
244,True,False,False,True,True,False,True,True,False,20,5,398253,1.56,0.032,0.31320000000000003
245,True,True,False,False,False,False,False,False,False,20,9,363614,1.9792,0.0512,0.4206
246,True,False,False,True,True,False,False,True,True,60,5,423953,1.5984,0.0536,0.4138
247,True,False,False,False,False,False,True,False,True,40,5,364815,1.7568000000000001,0.0392,0.3558
248,True,False,False,True,True,False,False,True,False,60,9,421833,1.8432,0.048,0.45619999999999994
249,True,False,False,False,False,False,True,False,True,40,9,360770,2.064,0.0456,0.4142
25,True,False,False,True,True,False,True,False,True,40,5,394913,1.6808,0.04,0.34720000000000006
250,True,False,False,True,True,False,False,True,False,60,5,425792,1.6055999999999997,0.0512,0.41900000000000004
251,True,False,False,True,True,False,True,False,False,60,1,401950,1.3904,0.036,0.2824
252,True,False,False,False,False,False,True,False,True,40,1,377492,1.3320000000000003,0.027200000000000002,0.2492
253,True,False,False,True,True,False,False,True,False,60,1,431512,1.4136,0.0512,0.3736
254,True,True,False,True,False,True,False,False,True,20,9,396540,2.0520000000000005,0.0504,0.4412
255,True,True,False,True,False,True,False,False,True,20,5,399805,1.6544,0.029599999999999998,0.3638
256,True,True,False,True,False,True,False,False,True,20,1,410328,1.3088000000000002,0.031200000000000006,0.2884
257,True,True,False,True,False,True,True,False,True,20,1,390051,1.2752,0.028800000000000003,0.2504
258,True,True,False,False,False,False,True,True,True,20,5,353348,1.4143999999999999,0.024,0.25820000000000004
259,True,True,False,False,False,False,True,True,True,20,9,350311,1.6768,0.032,0.3014
26,True,True,False,True,False,False,False,False,True,40,9,398972,2.0232,0.0456,0.47059999999999996
260,True,True,False,True,False,True,True,False,True,20,9,376415,2.0176,0.044000000000000004,0.40940000000000004
261,True,False,False,False,False,False,False,False,True,20,1,398310,1.3088000000000002,0.0392,0.27140000000000003
262,True,True,False,False,False,False,True,True,True,20,1,357943,1.2376,0.041600000000000005,0.23279999999999998
263,True,True,False,True,False,True,True,False,True,20,5,380372,1.6120000000000005,0.0408,0.3282
264,True,False,False,False,False,False,False,False,True,20,5,384335,1.6911999999999998,0.046400000000000004,0.36679999999999996
265,True,False,False,False,False,True,False,True,False,60,5,395152,1.6039999999999999,0.05920000000000001,0.4022
266,True,False,False,True,True,False,True,False,False,60,9,388051,2.1472,0.037599999999999995,0.45380000000000004
267,True,False,False,True,True,False,True,True,False,40,5,398253,1.5559999999999998,0.038400000000000004,0.3218
268,True,False,False,False,False,False,False,False,True,20,9,381132,2.0688000000000004,0.0512,0.43620000000000003
269,True,False,False,False,False,True,False,True,False,60,9,394181,1.8328,0.046400000000000004,0.4382
27,True,True,False,False,True,False,True,False,True,60,9,344454,2.008,0.05519999999999999,0.4022
270,True,False,False,True,True,False,True,True,False,40,1,401950,1.3328,0.029600000000000005,0.2586
271,True,False,False,True,True,False,True,False,False,60,5,392850,1.7016000000000002,0.036000000000000004,0.349
272,True,False,False,False,False,False,True,False,True,20,9,360770,2.0408,0.0464,0.4178
273,True,False,False,False,False,True,False,True,False,60,1,404616,1.3912,0.0536,0.3558
274,True,False,False,True,True,False,True,True,False,40,9,394737,1.8248000000000002,0.040799999999999996,0.35359999999999997
275,True,True,False,False,True,False,False,False,True,60,1,384086,1.2848000000000002,0.057600000000000005,0.33520000000000005
276,True,False,False,True,False,False,False,True,True,60,9,420008,1.8951999999999998,0.057600000000000005,0.48340000000000005
277,True,False,False,False,True,False,True,False,False,40,9,358959,2.0744,0.047200000000000006,0.4192
278,True,True,False,False,False,True,True,True,False,20,1,356722,1.2559999999999998,0.032,0.2358
279,True,False,False,True,False,False,False,True,True,60,5,422710,1.576,0.0456,0.40759999999999996
28,True,False,False,False,False,True,True,False,False,60,5,362272,1.684,0.0432,0.34400000000000003
280,True,True,False,False,False,True,True,True,False,20,5,351902,1.4336,0.0304,0.26580000000000004
281,True,False,False,True,True,True,False,False,True,20,9,410993,2.1056,0.04,0.4508
282,True,True,False,True,False,False,True,False,True,60,9,375755,2.0224,0.0304,0.4032
283,True,True,False,False,False,True,True,True,False,20,9,348389,1.6872,0.029599999999999998,0.30579999999999996
284,True,False,False,True,True,True,False,False,True,20,1,426461,1.3704,0.0368,0.30199999999999994
285,True,True,False,True,False,True,False,True,True,20,9,402523,1.7656000000000003,0.04239999999999999,0.3662
286,True,False,False,True,True,True,False,False,True,20,5,414736,1.6904,0.044,0.37559999999999993
287,True,True,False,True,False,True,False,True,True,20,5,405499,1.4944000000000002,0.029599999999999998,0.3216
288,True,False,False,True,False,False,False,False,False,20,1,425394,1.3848,0.0408,0.3084
289,True,True,False,False,True,False,False,False,True,60,9,366943,2.0088,0.0648,0.49939999999999996
29,True,False,False,False,True,False,False,False,False,20,1,401841,1.3599999999999999,0.0432,0.2894
290,True,True,False,True,False,True,False,True,True,20,1,410328,1.2544,0.036000000000000004,0.2692
291,True,False,False,True,False,False,False,True,True,60,1,427936,1.4504,0.0608,0.40020000000000006
292,True,False,False,True,False,False,False,False,False,20,5,414436,1.7695999999999998,0.0408,0.4
293,True,True,False,False,True,False,False,False,True,60,5,371046,1.6631999999999998,0.055200000000000006,0.4366
294,True,False,False,True,False,False,False,False,False,20,9,410877,2.1088,0.05439999999999999,0.4582
295,True,False,False,True,True,False,True,True,True,20,5,400417,1.5695999999999999,0.032,0.30979999999999996
296,True,True,False,True,True,False,False,False,True,20,5,401329,1.6408,0.048799999999999996,0.36760000000000004
297,True,False,False,False,True,True,False,False,True,60,9,384273,2.1648,0.06960000000000001,0.5366
298,True,False,False,True,True,False,True,True,True,20,1,405133,1.3552,0.0416,0.2678
299,True,True,False,False,False,False,True,True,False,40,9,348375,1.6664,0.032,0.3082
3,True,False,False,True,False,True,True,True,True,60,5,399487,1.5288,0.032,0.3012
30,True,False,False,False,False,True,True,False,False,60,9,358208,2.1048,0.0432,0.4176
300,True,True,False,True,True,False,False,False,True,20,1,411705,1.3088000000000002,0.033600000000000005,0.2842
301,True,False,False,False,True,True,False,False,True,60,5,389662,1.7064,0.0456,0.4266
302,True,True,False,False,True,True,True,True,True,20,9,351917,1.7015999999999998,0.032,0.31779999999999997
303,True,False,False,True,True,False,True,True,True,20,9,396488,1.7984000000000002,0.0376,0.34940000000000004
304,True,True,False,False,True,True,True,True,True,20,5,353947,1.404,0.0288,0.258
305,True,False,False,False,False,True,False,False,False,60,9,387279,2.1256,0.06720000000000001,0.5252
306,True,True,False,False,True,True,True,True,True,20,1,360831,1.2664000000000002,0.0248,0.2306
307,True,False,False,False,True,False,True,False,False,60,1,376278,1.2984,0.0216,0.24059999999999998
308,True,False,False,False,True,False,True,False,False,60,5,362996,1.6832,0.035199999999999995,0.33480000000000004
309,True,False,False,False,False,True,False,False,False,60,1,404616,1.3768,0.0576,0.3568
31,True,True,False,False,True,True,True,False,True,40,9,343986,1.9552,0.0496,0.39840000000000003
310,True,True,False,False,False,False,True,True,False,40,5,351566,1.4248,0.04000000000000001,0.2708
311,True,False,False,False,False,True,False,False,False,60,5,390273,1.7632,0.06000000000000001,0.46020000000000005
312,True,False,False,False,True,False,True,False,False,60,9,358959,2.0784000000000002,0.027200000000000002,0.4064
313,True,True,False,False,False,False,True,True,False,40,1,355189,1.216,0.027200000000000002,0.2218
314,True,False,False,True,False,False,False,True,True,40,5,422335,1.6263999999999998,0.044800000000000006,0.3912
315,True,False,False,False,True,False,True,False,False,20,9,358959,2.0423999999999998,0.048,0.4114
316,True,True,False,False,False,True,True,True,False,40,1,356722,1.2247999999999999,0.033600000000000005,0.227
317,True,False,False,True,False,True,True,False,True,60,1,403129,1.3832,0.024,0.2766
318,True,False,False,True,False,False,False,True,True,40,1,427490,1.4288,0.04,0.3498
319,True,True,False,False,False,True,True,True,False,40,5,351902,1.404,0.0392,0.26280000000000003
32,True,False,False,False,False,True,False,True,False,40,5,395261,1.58,0.0528,0.367
320,True,False,False,False,True,False,True,True,True,60,1,379473,1.3496000000000001,0.044000000000000004,0.25599999999999995
321,True,True,False,True,False,False,True,False,True,40,9,375755,2.0224,0.044000000000000004,0.417
322,True,True,False,False,False,True,True,True,False,40,9,348389,1.6808,0.0368,0.3102
323,True,False,False,False,True,False,True,True,True,60,5,370900,1.4664,0.0288,0.2722
324,True,False,False,True,False,True,True,False,True,60,9,389411,2.0736,0.036800000000000006,0.429
325,True,False,False,True,False,False,False,True,True,40,9,419358,1.7904,0.049600000000000005,0.3996
326,True,False,False,False,True,False,True,True,True,60,9,368698,1.7744,0.03760000000000001,0.3266
327,True,False,False,True,False,True,True,False,True,60,5,393812,1.6960000000000002,0.038400000000000004,0.3504
328,True,True,False,True,False,True,False,True,True,40,9,406431,1.7375999999999998,0.054400000000000004,0.40199999999999997
329,True,False,False,False,True,True,False,True,False,20,1,401425,1.3592,0.033600000000000005,0.2878
33,True,True,False,False,True,True,True,False,True,40,5,348689,1.6111999999999997,0.0312,0.31239999999999996
330,True,True,False,True,False,True,False,True,True,40,5,408759,1.4936000000000003,0.052000000000000005,0.3578
331,True,True,False,True,False,True,False,True,True,40,1,413334,1.3392,0.0496,0.3376
332,True,False,False,False,True,True,False,True,False,20,9,390269,1.8296,0.0536,0.36880000000000007
333,True,False,False,False,True,True,False,True,False,20,5,392752,1.5496000000000003,0.036800000000000006,0.3168
334,True,False,False,True,True,False,True,True,True,40,9,396488,1.8032,0.033600000000000005,0.34019999999999995
335,True,True,False,False,False,False,True,True,False,20,9,348375,1.6856000000000002,0.0304,0.30479999999999996
336,True,False,False,False,False,True,False,True,True,60,9,391622,1.7512,0.06000000000000001,0.4044
337,True,False,False,True,True,False,True,True,True,40,5,400417,1.5568000000000002,0.027200000000000002,0.30039999999999994
338,True,False,False,False,False,True,False,True,True,60,5,393687,1.56,0.048,0.3866
339,True,False,False,False,False,True,False,True,True,60,1,402528,1.3784000000000003,0.06720000000000001,0.367
34,True,False,False,False,False,True,False,True,False,40,9,393005,1.8552,0.06000000000000001,0.4142
340,True,True,False,True,False,False,True,False,True,60,1,389926,1.2712,0.028000000000000004,0.2428
341,True,False,False,True,True,False,True,False,False,20,5,392850,1.6759999999999997,0.0432,0.3368
342,True,False,False,False,False,True,False,False,False,40,5,389590,1.7376,0.049600000000000005,0.40679999999999994
343,True,True,False,True,False,False,True,False,True,60,5,380649,1.6456,0.0352,0.3386
344,True,False,False,False,False,True,False,False,False,40,9,386411,2.1184000000000003,0.044800000000000006,0.4866
345,True,False,False,True,True,False,True,False,False,20,1,401950,1.3568,0.030400000000000003,0.2756
346,True,True,False,False,False,False,True,True,False,20,5,351566,1.4072,0.044,0.2724
347,True,False,False,True,True,False,True,True,True,40,1,405133,1.3760000000000001,0.0312,0.2712
348,True,False,False,False,True,False,True,False,False,40,1,376278,1.2799999999999998,0.032,0.238
349,True,True,False,False,False,False,True,True,False,20,1,355189,1.2112,0.0248,0.223
35,True,True,False,False,True,True,True,False,True,40,1,360831,1.1904,0.0312,0.21719999999999998
350,True,False,False,True,True,False,True,False,False,20,9,388051,2.048,0.036,0.41180000000000005
351,True,False,False,False,True,False,True,False,False,40,5,362996,1.6776,0.036,0.32720000000000005
352,True,False,False,False,False,True,False,False,False,40,1,403946,1.3616,0.044800000000000006,0.3244
353,True,False,False,True,False,True,True,True,False,40,5,396914,1.5704,0.044000000000000004,0.3154
354,True,False,False,True,False,False,False,True,True,20,5,419431,1.5704,0.032,0.34180000000000005
355,True,False,False,True,False,True,True,True,False,40,9,393252,1.844,0.0352,0.37299999999999994
356,True,True,False,False,True,True,True,False,False,40,1,358159,1.2239999999999998,0.0304,0.22999999999999998
357,True,False,False,True,False,False,False,True,True,20,1,424325,1.3616,0.038400000000000004,0.298
358,True,True,False,False,False,True,True,False,True,60,1,359296,1.2207999999999999,0.028000000000000004,0.22480000000000003
359,True,True,False,True,False,False,True,False,True,20,5,380649,1.6,0.0408,0.3356
36,True,False,False,True,True,False,False,True,True,20,9,416627,1.8024,0.0408,0.3752
360,True,True,False,False,False,True,True,False,True,60,5,346331,1.5951999999999997,0.044000000000000004,0.30979999999999996
361,True,False,False,True,False,False,False,True,True,20,9,416251,1.7983999999999998,0.036,0.3746
362,True,True,False,True,False,False,True,False,True,20,9,375755,2.0168,0.036800000000000006,0.41100000000000003
363,True,True,False,True,False,True,False,True,True,60,9,406506,1.8032,0.0536,0.4524
364,True,False,False,False,True,True,False,False,True,40,1,404173,1.4344,0.047200000000000006,0.34099999999999997
365,True,True,False,True,False,True,False,True,True,60,5,409487,1.5247999999999997,0.058399999999999994,0.40519999999999995
366,True,False,False,False,False,False,False,False,False,40,1,404430,1.392,0.053599999999999995,0.33940000000000003
367,True,True,False,True,False,True,False,True,True,60,1,413995,1.3144,0.047200000000000006,0.3544
368,True,False,False,False,False,False,False,False,False,40,5,389097,1.7096,0.0376,0.3972
369,True,True,False,True,True,True,True,True,False,40,5,384305,1.488,0.0376,0.29399999999999993
37,True,False,False,True,True,False,True,False,True,40,1,405133,1.3536,0.038400000000000004,0.26680000000000004
370,True,True,False,True,True,False,False,False,True,60,9,401483,2.0519999999999996,0.064,0.5212
371,True,False,False,False,True,True,False,False,True,20,5,384720,1.7271999999999998,0.0408,0.3731999999999999
372,True,False,False,False,False,False,False,False,False,40,9,386429,2.0824,0.058399999999999994,0.4832000000000001
373,True,False,False,False,False,False,False,True,True,60,1,402579,1.3672,0.038400000000000004,0.3508
374,True,True,False,True,True,True,True,True,False,40,1,388768,1.2704,0.0344,0.24619999999999997
375,True,False,False,False,False,True,False,True,True,40,9,390651,1.7568000000000001,0.0528,0.38920000000000005
376,True,True,False,True,True,False,False,False,True,60,5,404686,1.6712,0.054400000000000004,0.4476
377,True,False,False,False,True,True,False,False,True,20,1,399191,1.3616000000000001,0.0344,0.28619999999999995
378,True,False,False,False,False,False,False,True,True,60,5,393334,1.5384,0.058399999999999994,0.3896
379,True,False,False,False,False,True,False,True,True,40,5,393052,1.5695999999999999,0.0488,0.365
38,True,True,False,True,False,False,False,False,True,40,5,402803,1.6695999999999998,0.04560000000000001,0.41059999999999997
380,True,True,False,True,True,False,False,False,True,60,1,415970,1.3216,0.0656,0.36500000000000005
381,True,False,False,False,False,False,False,True,True,60,9,391165,1.8375999999999997,0.0648,0.454
382,True,False,False,False,False,True,False,True,True,40,1,401780,1.368,0.038400000000000004,0.3286
383,True,True,False,False,True,True,True,True,True,60,9,351917,1.6776000000000004,0.04240000000000001,0.3114
384,True,False,False,False,True,True,False,False,True,20,9,381203,2.0296,0.03760000000000001,0.4184
385,True,True,False,False,False,True,True,False,True,60,9,343664,2.0216000000000003,0.032,0.4006
386,True,True,False,True,False,False,True,False,True,40,1,389926,1.2816,0.0352,0.25860000000000005
387,True,False,False,False,False,True,False,False,False,20,5,385513,1.6624000000000003,0.0568,0.356
388,True,True,False,False,True,True,True,True,True,60,5,353947,1.4256,0.023199999999999995,0.2617999999999999
389,True,True,False,True,False,False,True,False,True,40,5,380649,1.6008,0.04,0.3304
39,True,True,False,False,True,True,False,True,True,20,1,380331,1.2504,0.035199999999999995,0.2576
390,True,False,False,False,False,True,False,False,False,20,9,382401,2.0991999999999997,0.046400000000000004,0.44279999999999997
391,True,True,False,False,True,True,True,True,True,60,1,360831,1.2191999999999998,0.0328,0.22160000000000002
392,True,True,False,False,True,True,True,False,False,40,5,346587,1.576,0.0464,0.3116
393,True,False,False,False,False,True,False,False,False,20,1,399517,1.3472,0.031200000000000006,0.286
394,True,True,False,True,True,True,True,True,False,40,9,380787,1.7719999999999998,0.029600000000000005,0.3368
395,True,True,False,False,True,True,True,False,False,40,9,341546,1.9456,0.032,0.3806
396,True,False,False,True,False,True,True,True,False,60,1,399316,1.3463999999999998,0.0312,0.263
397,True,False,False,True,False,True,True,True,False,20,1,399316,1.3488,0.028800000000000003,0.26280000000000003
398,True,True,False,True,False,True,False,True,False,60,9,408184,1.7832000000000001,0.048799999999999996,0.4436
399,True,False,False,True,False,True,True,True,False,20,5,396914,1.5712,0.03200000000000001,0.3154
4,True,False,False,True,False,True,True,True,True,60,1,403129,1.3383999999999998,0.0368,0.26620000000000005
40,True,False,False,True,True,False,False,True,True,20,5,420095,1.5792000000000002,0.0488,0.34540000000000004
400,True,True,False,True,False,True,False,True,False,60,5,411085,1.5536,0.0632,0.4128
401,True,True,False,True,False,True,False,True,False,60,1,415647,1.3288,0.052000000000000005,0.36740000000000006
402,True,False,False,True,False,True,True,True,False,20,9,393252,1.7968,0.0456,0.35860000000000003
403,True,True,False,False,False,True,True,False,True,40,1,359296,1.2304,0.0312,0.22719999999999999
404,True,False,False,True,True,True,False,False,False,60,9,415711,2.1512,0.047200000000000006,0.5402
405,True,False,False,False,False,False,False,False,False,60,1,404690,1.3624,0.048,0.3576
406,True,False,False,False,True,True,False,False,True,60,1,404626,1.3712000000000002,0.0568,0.3534
407,True,False,False,False,False,False,False,False,False,60,5,390066,1.7631999999999999,0.0528,0.4502
408,True,True,False,True,True,False,False,False,True,20,9,396817,1.9975999999999998,0.0536,0.4344
409,True,False,False,False,False,True,False,True,True,20,9,387224,1.7880000000000003,0.0456,0.3582
41,True,False,False,False,False,True,False,True,False,40,1,403946,1.3656000000000001,0.044000000000000004,0.327
410,True,True,False,True,True,False,False,False,True,40,9,401094,2.0768,0.04959999999999999,0.493
411,True,False,False,False,True,True,False,False,True,40,9,383880,2.1231999999999998,0.0488,0.492
412,True,False,False,False,False,False,False,False,False,60,9,386706,2.128,0.0656,0.5314
413,True,True,False,True,True,True,True,True,False,60,9,380787,1.7231999999999998,0.0432,0.3326
414,True,False,False,False,False,True,False,True,True,20,5,389916,1.5472,0.044000000000000004,0.3236
415,True,True,False,True,True,False,False,False,True,40,5,404357,1.6704,0.0536,0.41319999999999996
416,True,False,False,False,True,True,False,False,True,40,5,388887,1.7664000000000002,0.0464,0.4246
417,True,True,False,True,True,True,True,True,False,60,5,384305,1.4592,0.0344,0.28840000000000005
418,True,False,False,False,False,True,False,True,True,20,1,398969,1.3384,0.036000000000000004,0.27640000000000003
419,True,True,False,False,True,True,True,True,True,40,9,351917,1.6696000000000002,0.0336,0.3068
42,True,True,False,True,False,False,False,False,True,40,1,414168,1.3424,0.038400000000000004,0.3282
420,True,True,False,True,True,False,False,False,True,40,1,415452,1.3559999999999999,0.0488,0.3392
421,True,True,False,True,True,True,True,True,False,60,1,388768,1.2935999999999999,0.032,0.2596
422,True,True,False,False,True,True,True,True,True,40,5,353947,1.3943999999999999,0.0328,0.2548
423,True,True,False,False,False,False,True,True,False,60,1,355189,1.2056,0.0232,0.22139999999999999
424,True,True,False,False,True,True,True,True,True,40,1,360831,1.2232,0.0248,0.22480000000000003
425,True,True,False,False,False,True,True,False,True,40,5,346331,1.6143999999999998,0.0336,0.3124
426,True,True,False,False,True,True,True,False,False,20,9,341546,1.9791999999999998,0.0448,0.388
427,True,True,False,False,False,True,True,False,True,40,9,343664,1.9560000000000002,0.0376,0.388
428,True,True,False,True,False,False,True,False,True,20,1,389926,1.2656,0.0216,0.244
429,True,True,False,False,False,False,True,True,False,60,9,348375,1.6552,0.038400000000000004,0.2982
43,True,False,False,False,True,False,False,False,False,20,9,383338,2.0344,0.0472,0.42560000000000003
430,True,True,False,False,True,True,True,False,False,20,1,358159,1.2304,0.023200000000000002,0.2258
431,True,True,False,False,False,False,True,True,False,60,5,351566,1.4175999999999997,0.038400000000000004,0.2694
432,True,False,False,True,False,True,True,True,False,40,1,399316,1.3344,0.0344,0.267
433,True,True,False,False,True,True,True,False,False,20,5,346587,1.6,0.041600000000000005,0.3088
434,True,True,False,False,True,False,False,True,False,60,9,375503,1.7152,0.049600000000000005,0.4104
435,True,False,False,False,True,False,True,False,True,20,1,379473,1.3135999999999999,0.0368,0.25020000000000003
436,True,True,False,False,True,True,True,True,False,60,1,358159,1.2216,0.0256,0.21999999999999997
437,True,True,False,False,True,False,False,True,False,60,1,386085,1.2704,0.0432,0.32619999999999993
438,True,False,False,False,True,False,True,False,True,20,5,366188,1.6696000000000002,0.0336,0.33640000000000003
439,True,True,False,False,True,False,False,True,False,60,5,378110,1.52,0.055200000000000006,0.3884
44,True,False,False,True,True,False,False,True,True,20,1,425672,1.3864,0.0376,0.3076
440,True,False,False,False,True,False,True,False,True,20,9,362524,2.0544000000000002,0.044,0.4044
441,True,True,False,False,False,True,True,False,True,20,1,359296,1.2488,0.023200000000000005,0.23159999999999997
442,True,False,False,True,True,True,False,True,False,20,9,417993,1.8151999999999997,0.04240000000000001,0.37479999999999997
443,True,False,False,True,True,True,False,True,False,20,5,420653,1.56,0.04560000000000001,0.3404
444,True,False,False,True,True,True,False,False,False,40,9,414849,2.1144000000000003,0.0504,0.4958
445,True,False,False,True,True,True,False,False,False,60,1,432064,1.4327999999999999,0.05920000000000001,0.3944
446,True,True,False,True,True,True,True,False,False,20,5,378911,1.6527999999999998,0.038400000000000004,0.34819999999999995
447,True,False,False,True,True,True,False,False,False,60,5,420862,1.7736,0.058399999999999994,0.47120000000000006
448,True,True,False,True,True,True,True,False,False,20,1,388768,1.3336,0.0328,0.27860000000000007
449,True,True,False,True,False,False,True,True,False,60,1,386929,1.2648,0.0328,0.2524
45,True,False,False,True,True,False,False,True,True,40,1,430291,1.452,0.048799999999999996,0.3578
450,True,False,False,False,False,True,False,False,True,20,9,381119,2.0840000000000005,0.044000000000000004,0.4378
451,True,False,False,False,False,True,False,False,True,20,5,384857,1.7088,0.0344,0.3692
452,True,False,False,True,True,True,False,True,False,40,1,431702,1.4232000000000002,0.0528,0.3548
453,True,False,False,False,False,True,False,False,True,20,1,398969,1.3584,0.0328,0.2864
454,True,True,False,False,False,True,True,False,True,20,5,346331,1.5744000000000002,0.030400000000000003,0.309
455,True,True,False,False,False,True,True,False,True,20,9,343664,1.9672,0.0456,0.3856
456,True,True,False,False,True,True,True,True,False,60,5,352018,1.392,0.030400000000000003,0.2528
457,True,True,False,True,False,False,True,True,False,60,5,383206,1.4535999999999998,0.028800000000000003,0.2844
458,True,True,False,True,True,True,True,False,False,20,9,374316,2.004,0.0352,0.4128
459,True,True,False,False,True,True,True,True,False,60,9,349716,1.6488,0.04,0.30300000000000005
46,True,True,False,False,True,False,False,True,True,60,1,384086,1.2528000000000001,0.04800000000000001,0.32599999999999996
460,True,True,False,True,False,False,True,True,False,60,9,380287,1.7288000000000001,0.03280000000000001,0.33459999999999995
461,True,True,False,False,True,False,False,True,False,40,5,377205,1.4272000000000002,0.0528,0.3276
462,True,False,False,True,False,True,True,True,False,60,5,396914,1.5904,0.036,0.322
463,True,True,False,False,True,False,False,False,False,60,9,368562,1.9904,0.07200000000000001,0.499
464,True,True,False,False,True,False,False,True,False,40,9,375094,1.684,0.06720000000000001,0.378
465,True,True,False,False,True,True,True,False,False,60,1,358159,1.232,0.0328,0.22519999999999998
466,True,False,False,True,False,True,True,True,False,60,9,393252,1.7736,0.036800000000000006,0.3426
467,True,True,False,False,True,False,False,False,False,60,5,372752,1.6600000000000001,0.05600000000000001,0.42279999999999995
468,True,True,False,False,True,False,False,False,False,60,1,386085,1.2912000000000001,0.0504,0.33940000000000003
469,True,True,False,False,True,False,False,True,False,40,1,385289,1.3104,0.047200000000000006,0.3124
47,True,False,False,True,False,True,True,True,True,40,5,399487,1.5608,0.038400000000000004,0.313
470,True,False,False,True,False,False,False,True,False,60,1,430019,1.432,0.057600000000000005,0.3942
471,True,False,False,True,True,True,False,True,True,60,5,424639,1.6072,0.05600000000000001,0.4194
472,True,False,False,True,False,False,False,True,False,60,5,423901,1.6464000000000003,0.052000000000000005,0.44000000000000006
473,True,False,False,True,True,True,False,True,True,60,9,421497,1.892,0.055200000000000006,0.47620000000000007
474,True,False,False,True,True,True,False,False,False,20,5,415411,1.7696,0.047200000000000006,0.40520000000000006
475,True,False,False,True,False,False,False,True,False,60,9,421553,1.9032,0.044800000000000006,0.4746
476,True,False,False,True,True,True,False,False,False,20,9,412254,2.1408,0.056799999999999996,0.4718
477,True,False,False,True,True,True,False,True,True,60,1,430295,1.4327999999999999,0.054400000000000004,0.38639999999999997
478,True,False,False,True,True,True,False,False,False,40,1,431702,1.4088,0.055200000000000006,0.3556
479,True,True,False,True,True,True,True,False,False,40,9,374316,2.0184,0.03280000000000001,0.40379999999999994
48,True,True,False,False,False,True,True,True,True,60,1,359296,1.2376,0.0264,0.22359999999999997
480,True,True,False,True,True,True,True,True,False,20,5,384305,1.4056000000000002,0.0376,0.2744
481,True,False,False,True,True,True,False,False,False,40,5,420131,1.7616,0.0504,0.4312
482,True,True,False,True,True,True,True,True,False,20,1,388768,1.2952,0.032,0.2612
