configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
367,true,true,false,true,false,true,false,true,true,60,1,1034106,3.380,0.040,0.599
368,true,false,false,false,false,false,false,false,false,40,5,947842,4.900,0.068,0.801
369,true,true,false,true,true,true,true,true,false,40,5,849095,3.640,0.056,0.502
37,true,false,false,true,true,false,true,false,true,40,1,868048,3.392,0.048,0.466
370,true,true,false,true,true,false,false,false,true,60,9,1022628,5.988,0.076,1.026
371,true,false,false,false,true,true,false,false,true,20,5,950719,4.936,0.032,0.754
372,true,false,false,false,false,false,false,false,false,40,9,944976,6.160,0.044,1.037
373,true,false,false,false,false,false,false,true,true,60,1,957150,3.568,0.060,0.646
374,true,true,false,true,true,true,true,true,false,40,1,849940,3.148,0.048,0.429
375,true,false,false,false,false,true,false,true,true,40,9,951946,4.636,0.060,0.743
376,true,true,false,true,true,false,false,false,true,60,5,1026518,4.744,0.064,0.828
377,true,false,false,false,true,true,false,false,true,20,1,960422,3.560,0.036,0.536
378,true,false,false,false,false,false,false,true,true,60,5,952813,4.076,0.048,0.703
379,true,false,false,false,false,true,false,true,true,40,5,952857,4.088,0.036,0.662
38,true,true,false,true,false,false,false,false,true,40,5,1024380,4.704,0.064,0.768
380,true,true,false,true,true,false,false,false,true,60,1,1036273,3.368,0.048,0.595
381,true,false,false,false,false,false,false,true,true,60,9,952393,4.632,0.056,0.776
382,true,false,false,false,false,true,false,true,true,40,1,956377,3.552,0.044,0.591
383,true,true,false,false,true,true,true,true,true,60,9,772000,4.160,0.048,0.566
384,true,false,false,false,true,true,false,false,true,20,9,948253,6.196,0.032,0.968
385,true,true,false,false,false,true,true,false,true,60,9,765819,5.720,0.060,0.887
386,true,true,false,true,false,false,true,false,true,40,1,848898,3.160,0.036,0.435
387,true,false,false,false,false,true,false,false,false,20,5,946690,4.912,0.056,0.756
388,true,true,false,false,true,true,true,true,true,60,5,776364,3.680,0.012,0.499
389,true,true,false,true,false,false,true,false,true,40,5,839936,4.528,0.032,0.701
39,true,true,false,false,true,true,false,true,true,20,1,955625,3.300,0.056,0.502
390,true,false,false,false,false,true,false,false,false,20,9,944505,6.168,0.036,0.964
391,true,true,false,false,true,true,true,true,true,60,1,778206,3.152,0.032,0.422
392,true,true,false,false,true,true,true,false,false,40,5,769097,4.576,0.032,0.691
393,true,false,false,false,false,true,false,false,false,20,1,956948,3.532,0.060,0.527
394,true,true,false,true,true,true,true,true,false,40,9,842522,4.148,0.044,0.569
395,true,true,false,false,true,true,true,false,false,40,9,765277,5.760,0.048,0.881
396,true,false,false,true,false,true,true,true,false,60,1,867057,3.404,0.024,0.468
